Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
,,,,,,Breathing Rate,Inter-Breath Interval,Tidal Volume,Minute Ventilation,Duty Cycle,CV Duty Cycle,CV Breathing Rate,CV Breath Volumes,Inhale-Exhale Volumes
nan,pause,44897.164000000004,44897.163,nan,,,,,,,,,,
-0.35030000000001266,exhale,44898.340000000004,44897.164000000004,44897.65,,,,,,,,,,
nan,pause,44898.341,44898.340000000004,nan,,,,,,,,,,
0.6163999999999874,inhale,44899.833,44898.341,44898.65,,,,,,,,,,
nan,pause,44899.834,44899.833,nan,,,,,,,,,,
-0.34996920768341333,exhale,44901.038,44899.834,44900.48,,,,,,,,,,
nan,pause,44901.039000000004,44901.038,nan,,,,,,,,,,
0.6157403961591037,inhale,44902.528,44901.039000000004,44901.32,,,,,,,,,,
nan,pause,44902.529,44902.528,nan,,,,,,,,,,
-0.35030000000001266,exhale,44903.713,44902.529,44903.15,,,,,,,,,,
nan,pause,44903.714,44903.713,nan,,,,,,,,,,
0.5496999999999874,inhale,44905.282,44903.714,44903.99,,,,,,,,,,
nan,pause,44905.283,44905.282,nan,,,,,,,,,,
-0.3169000000000126,exhale,44906.252,44905.283,44905.82,,,,,,,,,,
nan,pause,44906.253000000004,44906.252,nan,,,,,,,,,,
0.5163999999999873,pause,44907.616,44906.253000000004,44906.65,,,,,,,,,,
nan,pause,44907.617,44907.616,nan,,,,,,,,,,
-0.3169000000000126,exhale,44908.74,44907.617,44908.15,,,,,,,,,,
nan,pause,44908.741,44908.74,nan,,,,,,,,,,
0.5663999999999874,inhale,44910.197,44908.741,44909.15,,,,,,,,,,
nan,pause,44910.198000000004,44910.197,nan,,,,,,,,,,
-0.3169000000000126,exhale,44911.358,44910.198000000004,44910.65,,,,,,,,,,
nan,pause,44911.359000000004,44911.358,nan,,,,,,,,,,
0.5663999999999874,inhale,44912.882,44911.359000000004,44911.65,,,,,,,,,,
nan,pause,44912.883,44912.882,nan,,,,,,,,,,
-0.31590960384252964,exhale,44914.033,44912.883,44913.48,,,,,,,,,,
nan,pause,44914.034,44914.033,nan,,,,,,,,,,
0.5493711884757031,inhale,44915.538,44914.034,44914.32,,,,,,,,,,
nan,pause,44915.539000000004,44915.538,nan,,,,,,,,,,
-0.3169000000000126,exhale,44916.694,44915.539000000004,44916.15,,,,,,,,,,
nan,pause,44916.695,44916.694,nan,,,,,,,,,,
0.5330999999999874,pause,44918.107,44916.695,44917.15,,,,,,,,,,
nan,pause,44918.108,44918.107,nan,,,,,,,,,,
-0.30030000000001267,exhale,44919.19,44918.108,44918.65,,,,,,,,,,
nan,pause,44919.191,44919.19,nan,,,,,,,,,,
0.5324287942413368,pause,44920.649,44919.191,44919.49,,,,,,,,,,
nan,pause,44920.65,44920.649,nan,,,,,,,,,,
-0.30030000000001267,exhale,44921.748,44920.65,44921.15,,,,,,,,,,
nan,pause,44921.749,44921.748,nan,,,,,,,,,,
0.4996999999999874,pause,44923.216,44921.749,44922.15,,,,,,,,,,
nan,pause,44923.217000000004,44923.216,nan,,,,,,,,,,
-0.29963841536681407,exhale,44924.328,44923.217000000004,44923.82,,,,,,,,,,
nan,pause,44924.329,44924.328,nan,,,,,,,,,,
0.5330999999999874,pause,44925.812,44924.329,44924.65,,,,,,,,,,
nan,pause,44925.813,44925.812,nan,,,,,,,,,,
-0.29996920768341334,exhale,44926.893000000004,44925.813,44926.32,,,,,,,,,,
nan,pause,44926.894,44926.893000000004,nan,,,,,,,,,,
0.5317575884812283,pause,44928.382,44926.894,44927.31,,,,,,,,,,
nan,pause,44928.383,44928.382,nan,,,,,,,,,,
-0.3155807923182453,exhale,44929.520000000004,44928.383,44928.98,,,,,,,,,,
nan,pause,44929.521,44929.520000000004,nan,,,,,,,,,,
0.48276920768338805,pause,44931.01,44929.521,44929.82,,,,,,,,,,
nan,pause,44931.011,44931.01,nan,,,,,,,,,,
-0.3169000000000126,exhale,44932.086,44931.011,44931.65,,,,,,,,,,
nan,pause,44932.087,44932.086,nan,,,,,,,,,,
0.4824384153667888,pause,44933.566,44932.087,44932.48,,,,,,,,,,
nan,pause,44934.698000000004,44933.566,nan,,,,,,,,,,
0.4657287942413368,pause,44936.149,44934.698000000004,44934.99,,,,,,,,,,
nan,pause,44936.15,44936.149,nan,,,,,,,,,,
-0.2993096038425297,exhale,44937.258,44936.15,44936.82,,,,,,,,,,
nan,pause,44937.259,44937.258,nan,,,,,,,,,,
0.4663999999999874,pause,44938.749,44937.259,44937.65,,,,,,,,,,
nan,pause,44939.894,44938.749,nan,,,,,,,,,,
0.43242879424060787,pause,44941.317,44939.894,44940.31,,,,,,,,,,
nan,pause,44942.54,44941.317,nan,,,,,,,,,,
0.2990403961591037,pause,44944.148,44942.54,44942.82,,,,,,,,,,
nan,pause,44945.215000000004,44944.148,nan,,,,,,,,,,
0.31012683073849023,pause,44945.883,44945.215000000004,44945.32,,,,,,,,,,
nan,pause,44946.658,44945.883,nan,,,,,,,,,,
-0.32138445379361774,exhale,44946.906,44946.658,44946.82,,,,,,,,,,
nan,pause,44946.907,44946.906,nan,,,,,,,,,,
0.4830999999999874,pause,44947.270000000004,44946.907,44947.15,,,,,,,,,,
nan,pause,44950.357,44947.270000000004,nan,,,,,,,,,,
-0.7456095980817776,exhale,44951.197,44950.357,44950.49,,,,,,,,,,
nan,pause,44951.198000000004,44951.197,nan,,,,,,,,,,
0.5111172268959733,pause,44953.147000000004,44951.198000000004,44951.48,,,,,,,,,,
nan,pause,44960.311,44953.147000000004,nan,,,,,,,,,,
-0.3923768307401489,exhale,44960.643000000004,44960.311,44960.48,,,,,,,,,,
nan,pause,44960.644,44960.643000000004,nan,,,,,,,,,,
0.7611172268959732,inhale,44962.427,44960.644,44961.32,,,,,,,,,,
nan,pause,44963.692,44962.427,nan,,,,,,,,,,
0.34702321535770414,pause,44965.316,44963.692,44963.99,,,,,,,,,,
nan,pause,44977.387,44965.316,nan,,,,,,,,,,
0.3154096038425044,pause,44978.926,44977.387,44977.82,,,,,,,,,,
nan,pause,44985.334,44978.926,nan,,,,,,,,,,
0.3150788115259051,pause,44986.76,44985.334,44985.82,,,,,,,,,,
nan,pause,45007.906,44986.76,nan,,,,,,,,,,
0.6154096038425044,inhale,45009.314,45007.906,45008.32,,,,,,,,,,
nan,pause,45009.315,45009.314,nan,,,,,,,,,,
-0.5669000000000126,exhale,45010.404,45009.315,45009.65,,,,,,,,,,
nan,pause,45013.612,45010.404,nan,,,,,,,,,,
-1.2304920768503533,exhale,45014.122,45013.612,45013.82,,,,,,,,,,
nan,pause,45014.123,45014.122,nan,,,,,,,,,,
0.7330999999999873,inhale,45014.814,45014.123,45014.65,,,,,,,,,,
nan,pause,45015.693,45014.814,nan,,,,,,,,,,
0.474515246106925,pause,45016.117,45015.693,45015.98,,,,,,,,,,
nan,pause,45016.118,45016.117,nan,,,,,,,,,,
-0.3276576230551149,exhale,45016.590000000004,45016.118,45016.48,,,,,,,,,,
nan,pause,45017.603,45016.590000000004,nan,,,,,,,,,,
0.29969999999998737,pause,45018.163,45017.603,45017.82,,,,,,,,,,
nan,pause,45018.651,45018.163,nan,,,,,,,,,,
0.4791384153700555,pause,45019.132,45018.651,45018.82,,,,,,,,,,
nan,pause,45020.351,45019.132,nan,,,,,,,,,,
1.2663999999999873,inhale,45025.147000000004,45020.351,45020.65,,,,,,,,,,
nan,pause,45027.517,45025.147000000004,nan,,,,,,,,,,
-0.46590960384252966,exhale,45029.127,45027.517,45028.82,,,,,,,,,,
nan,pause,45029.128000000004,45029.127,nan,,,,,,,,,,
0.5522036614786265,inhale,45029.448000000004,45029.128000000004,45029.32,,,,,,,,,,
nan,pause,45029.818,45029.448000000004,nan,,,,,,,,,,
0.41639999999998734,pause,45030.269,45029.818,45030.15,,,,,,,,,,
nan,pause,45030.696,45030.269,nan,,,,,,,,,,
0.5904576230583564,inhale,45031.145000000004,45030.696,45030.98,,,,,,,,,,
nan,pause,45150.836,45031.145000000004,nan,,,,,,,,,,
-1.1427848230425064,exhale,45151.253000000004,45150.836,45150.99,,,,,,,,,,
nan,pause,45151.254,45151.253000000004,nan,,,,,,,,,,
0.3487096038425044,pause,45151.608,45151.254,45151.32,,,,,,,,,,
nan,pause,45151.609000000004,45151.608,nan,,,,,,,,,,
-0.3269980192142312,exhale,45151.986000000004,45151.609000000004,45151.82,,,,,,,,,,
nan,pause,45152.754,45151.986000000004,nan,,,,,,,,,,
-0.3677536614802852,pause,45152.896,45152.754,45152.82,,,,,,,,,,
nan,pause,45152.897000000004,45152.896,nan,,,,,,,,,,
1.6330999999999873,inhale,45153.315,45152.897000000004,45153.15,,,,,,,,,,
nan,pause,45155.322,45153.315,nan,,,,,,,,,,
-0.5227056422677,exhale,45155.873,45155.322,45155.48,,,,,,,,,,
nan,pause,45290.487,45155.873,nan,,,,,,,,,,
0.31408841536842214,pause,45291.649,45290.487,45291.32,,,,,,,,,,
nan,pause,45292.78,45291.649,nan,,,,,,,,,,
-0.39303643458103255,exhale,45293.315,45292.78,45292.98,,,,,,,,,,
nan,pause,45293.316,45293.315,nan,,,,,,,,,,
0.4330999999999874,pause,45293.81,45293.316,45293.65,,,,,,,,,,
nan,pause,45332.834,45293.81,nan,,,,,,,,,,
-0.7003000000000127,exhale,45333.299,45332.834,45333.15,,,,,,,,,,
nan,pause,45333.3,45333.299,nan,,,,,,,,,,
0.9516616076667861,inhale,45334.649,45333.3,45333.81,,,,,,,,,,
nan,pause,45335.762,45334.649,nan,,,,,,,,,,
0.8741864345826407,inhale,45336.638,45335.762,45336.48,,,,,,,,,,
nan,pause,45372.812,45336.638,nan,,,,,,,,,,
0.38210960384250436,pause,45374.464,45372.812,45373.32,,,,,,,,,,
nan,pause,45374.465000000004,45374.464,nan,,,,,,,,,,
-0.8989575884827115,exhale,45375.388,45374.465000000004,45374.99,,,,,,,,,,
nan,pause,45377.391,45375.388,nan,,,,,,,,,,
-0.6336000000000126,exhale,45378.432,45377.391,45378.15,,,,,,,,,,
nan,pause,45378.433000000005,45378.432,nan,,,,,,,,,,
0.4830999999999874,pause,45380.107,45378.433000000005,45378.65,,,,,,,,,,
nan,pause,45380.108,45380.107,nan,,,,,,,,,,
-0.6336000000000126,exhale,45380.978,45380.108,45380.65,,,,,,,,,,
nan,pause,45380.979,45380.978,nan,,,,,,,,,,
0.5317788115259051,pause,45382.633,45380.979,45381.48,,,,,,,,,,
nan,pause,45384.482,45382.633,nan,,,,,,,,,,
-0.5662403961591289,exhale,45385.462,45384.482,45384.82,,,,,,,,,,
nan,pause,45385.463,45385.462,nan,,,,,,,,,,
0.5140884153684222,pause,45387.481,45385.463,45385.82,,,,,,,,,,
nan,pause,45387.482,45387.481,nan,,,,,,,,,,
-0.36690000000001266,exhale,45388.586,45387.482,45388.15,,,,,,,,,,
nan,pause,45388.587,45388.586,nan,,,,,,,,,,
0.449371188475703,pause,45390.813,45388.587,45388.98,,,,,,,,,,
nan,pause,45391.911,45390.813,nan,,,,,,,,,,
0.36572879424060784,pause,45394.148,45391.911,45392.31,,,,,,,,,,
nan,pause,45395.369,45394.148,nan,,,,,,,,,,
0.4330999999999874,pause,45397.315,45395.369,45395.65,,,,,,,,,,
nan,pause,45398.328,45397.315,nan,,,,,,,,,,
0.41639999999998734,pause,45400.182,45398.328,45398.65,,,,,,,,,,
nan,pause,45401.329,45400.182,nan,,,,,,,,,,
0.36639999999998735,pause,45403.204,45401.329,45401.65,,,,,,,,,,
nan,pause,45404.329,45403.204,nan,,,,,,,,,,
0.34969999999998735,pause,45406.19,45404.329,45404.65,,,,,,,,,,
nan,pause,45418.845,45406.19,nan,,,,,,,,,,
0.31639999999998736,pause,45420.537000000004,45418.845,45419.15,,,,,,,,,,
nan,pause,46324.317,45420.537000000004,nan,,,,,,,,,,
-11.050300000000012,exhale,46325.454,46324.317,46325.15,,,,,,,,,,
nan,pause,46325.455,46325.454,nan,,,,,,,,,,
4.265078811525905,inhale,46328.033,46325.455,46325.98,,,,,,,,,,
nan,pause,46331.656,46328.033,nan,,,,,,,,,,
-1.041811284538654,exhale,46331.957,46331.656,46331.82,,,,,,,,,,
nan,pause,46332.167,46331.957,nan,,,,,,,,,,
0.8470596038441378,inhale,46333.613,46332.167,46332.98,,,,,,,,,,
nan,pause,46334.661,46333.613,nan,,,,,,,,,,
0.47814801921257255,pause,46335.881,46334.661,46334.82,,,,,,,,,,
nan,pause,46335.882,46335.881,nan,,,,,,,,,,
-0.4357728691620525,exhale,46336.161,46335.882,46335.98,,,,,,,,,,
nan,pause,46336.162000000004,46336.161,nan,,,,,,,,,,
1.327582473011078,inhale,46337.604,46336.162000000004,46336.48,,,,,,,,,,
nan,pause,46338.543,46337.604,nan,,,,,,,,,,
-0.33360000000001266,exhale,46338.729,46338.543,46338.65,,,,,,,,,,
nan,pause,46338.73,46338.729,nan,,,,,,,,,,
1.6663999999999874,inhale,46339.462,46338.73,46339.15,,,,,,,,,,
nan,pause,46339.552,46339.462,nan,,,,,,,,,,
0.39969999999998734,pause,46340.341,46339.552,46340.15,,,,,,,,,,
nan,pause,46340.342000000004,46340.341,nan,,,,,,,,,,
-1.650257322962191,exhale,46340.988,46340.342000000004,46340.82,,,,,,,,,,
nan,pause,46340.989,46340.988,nan,,,,,,,,,,
0.39969999999998734,pause,46341.798,46340.989,46341.65,,,,,,,,,,
nan,pause,46342.423,46341.798,nan,,,,,,,,,,
0.4830999999999874,pause,46342.811,46342.423,46342.65,,,,,,,,,,
nan,pause,46346.656,46342.811,nan,,,,,,,,,,
-1.360298019214231,exhale,46347.252,46346.656,46346.82,,,,,,,,,,
nan,pause,46347.253000000004,46347.252,nan,,,,,,,,,,
1.0603712057606107,inhale,46349.326,46347.253000000004,46347.49,,,,,,,,,,
nan,pause,46349.327,46349.326,nan,,,,,,,,,,
-0.9332692076834134,exhale,46350.313,46349.327,46349.82,,,,,,,,,,
nan,pause,46350.314,46350.313,nan,,,,,,,,,,
1.0663999999999874,inhale,46351.991,46350.314,46350.65,,,,,,,,,,
nan,pause,46351.992,46351.991,nan,,,,,,,,,,
-1.4999692076834132,exhale,46352.883,46351.992,46352.48,,,,,,,,,,
nan,pause,46352.884,46352.883,nan,,,,,,,,,,
0.9124384153700554,inhale,46354.306000000004,46352.884,46353.32,,,,,,,,,,
nan,pause,46354.307,46354.306000000004,nan,,,,,,,,,,
-1.931590401918038,exhale,46355.189,46354.307,46354.81,,,,,,,,,,
nan,pause,46355.901,46355.189,nan,,,,,,,,,,
2.145270888376246,inhale,46356.825000000004,46355.901,46356.32,,,,,,,,,,
nan,pause,46356.826,46356.825000000004,nan,,,,,,,,,,
-3.2169000000000127,exhale,46357.625,46356.826,46357.15,,,,,,,,,,
nan,pause,46358.498,46357.625,nan,,,,,,,,,,
2.49300401919812,inhale,46359.207,46358.498,46358.99,,,,,,,,,,
nan,pause,46359.208,46359.207,nan,,,,,,,,,,
-4.360641476662872,exhale,46359.642,46359.208,46359.32,,,,,,,,,,
nan,pause,46361.316,46359.642,nan,,,,,,,,,,
-2.1854440576377683,exhale,46362.326,46361.316,46361.82,,,,,,,,,,
nan,pause,46362.327,46362.326,nan,,,,,,,,,,
1.0836232153441911,inhale,46362.973,46362.327,46362.81,,,,,,,,,,
nan,pause,46363.914000000004,46362.973,nan,,,,,,,,,,
0.3909944211183276,pause,46364.172,46363.914000000004,46363.99,,,,,,,,,,
nan,pause,46364.173,46364.172,nan,,,,,,,,,,
-1.1500632653228022,exhale,46364.905,46364.173,46364.32,,,,,,,,,,
nan,pause,46364.906,46364.905,nan,,,,,,,,,,
1.5489036614818934,inhale,46365.785,46364.906,46365.48,,,,,,,,,,
nan,pause,46366.66,46365.785,nan,,,,,,,,,,
-0.520724849952734,exhale,46366.953,46366.66,46366.82,,,,,,,,,,
nan,pause,46367.814,46366.953,nan,,,,,,,,,,
1.6830999999999874,inhale,46369.527,46367.814,46368.15,,,,,,,,,,
nan,pause,46369.528,46369.527,nan,,,,,,,,,,
-0.36525000000164604,exhale,46370.541,46369.528,46369.98,,,,,,,,,,
nan,pause,46370.542,46370.541,nan,,,,,,,,,,
0.46606920768338805,pause,46372.205,46370.542,46370.82,,,,,,,,,,
nan,pause,46372.206,46372.205,nan,,,,,,,,,,
-0.31590960384252964,exhale,46373.391,46372.206,46372.82,,,,,,,,,,
nan,pause,46373.392,46373.391,nan,,,,,,,,,,
0.39903281343677177,pause,46375.038,46373.392,46373.81,,,,,,,,,,
nan,pause,46375.039000000004,46375.038,nan,,,,,,,,,,
-0.8829287942413621,exhale,46376.078,46375.039000000004,46375.49,,,,,,,,,,
nan,pause,46376.079,46376.078,nan,,,,,,,,,,
0.5689036614786266,inhale,46376.952,46376.079,46376.82,,,,,,,,,,
nan,pause,46378.19,46376.952,nan,,,,,,,,,,
-0.6669000000000126,exhale,46378.808000000005,46378.19,46378.65,,,,,,,,,,
nan,pause,46378.809,46378.808000000005,nan,,,,,,,,,,
0.8163999999999874,inhale,46379.801,46378.809,46379.65,,,,,,,,,,
nan,pause,46381.355,46379.801,nan,,,,,,,,,,
-0.5669000000000126,exhale,46382.011,46381.355,46381.65,,,,,,,,,,
nan,pause,46382.012,46382.011,nan,,,,,,,,,,
0.41639999999998734,pause,46382.929000000004,46382.012,46382.15,,,,,,,,,,
nan,pause,46383.991,46382.929000000004,nan,,,,,,,,,,
-0.38360000000001265,exhale,46384.292,46383.991,46384.15,,,,,,,,,,
nan,pause,46384.622,46384.292,nan,,,,,,,,,,
-0.42798841537171417,exhale,46385.032,46384.622,46384.98,,,,,,,,,,
nan,pause,46385.033,46385.032,nan,,,,,,,,,,
1.5136712057434574,inhale,46386.066,46385.033,46385.31,,,,,,,,,,
nan,pause,46387.037000000004,46386.066,nan,,,,,,,,,,
-0.5003000000000126,exhale,46387.75,46387.037000000004,46387.15,,,,,,,,,,
nan,pause,46387.751000000004,46387.75,nan,,,,,,,,,,
0.4944192076882882,pause,46388.433000000005,46387.751000000004,46387.98,,,,,,,,,,
nan,pause,46395.994,46388.433000000005,nan,,,,,,,,,,
1.5330999999999873,inhale,46396.858,46395.994,46396.15,,,,,,,,,,
nan,pause,46396.859000000004,46396.858,nan,,,,,,,,,,
-0.29940017996057156,exhale,46397.293,46396.859000000004,46397.149,,,,,,,,,,
nan,pause,46397.767,46397.293,nan,,,,,,,,,,
-0.40030000000001265,exhale,46398.292,46397.767,46398.15,,,,,,,,,,
nan,pause,46398.293,46398.292,nan,,,,,,,,,,
1.1907864345826407,inhale,46399.568,46398.293,46398.82,,,,,,,,,,
nan,pause,46399.846,46399.568,nan,,,,,,,,,,
-0.47204603842681636,exhale,46400.078,46399.846,46399.98,,,,,,,,,,
nan,pause,46400.079,46400.078,nan,,,,,,,,,,
0.36639999999998735,pause,46400.508,46400.079,46400.15,,,,,,,,,,
nan,pause,46401.83,46400.508,nan,,,,,,,,,,
-0.37534603842354963,exhale,46402.125,46401.83,46401.98,,,,,,,,,,
nan,pause,46402.126000000004,46402.125,nan,,,,,,,,,,
0.4111172268959732,pause,46402.584,46402.126000000004,46402.48,,,,,,,,,,
nan,pause,46402.585,46402.584,nan,,,,,,,,,,
-0.34435762305511486,exhale,46403.142,46402.585,46402.98,,,,,,,,,,
nan,pause,46403.698000000004,46403.142,nan,,,,,,,,,,
1.9617361344913502,inhale,46404.644,46403.698000000004,46403.98,,,,,,,,,,
nan,pause,46406.651,46404.644,nan,,,,,,,,,,
-3.07487851142974,exhale,46407.367,46406.651,46406.82,,,,,,,,,,
nan,pause,46407.368,46407.367,nan,,,,,,,,,,
1.5663999999999874,inhale,46408.938,46407.368,46407.65,,,,,,,,,,
nan,pause,46408.939,46408.938,nan,,,,,,,,,,
-0.9162328134375216,exhale,46410.06,46408.939,46409.49,,,,,,,,,,
nan,pause,46410.061,46410.06,nan,,,,,,,,,,
1.029798019210939,inhale,46411.779,46410.061,46410.48,,,,,,,,,,
nan,pause,46411.78,46411.779,nan,,,,,,,,,,
-0.7996287942413621,exhale,46413.004,46411.78,46412.49,,,,,,,,,,
nan,pause,46413.005,46413.004,nan,,,,,,,,,,
0.9327692076833881,inhale,46415.008,46413.005,46413.32,,,,,,,,,,
nan,pause,46415.009,46415.008,nan,,,,,,,,,,
-0.7322788115259304,exhale,46416.195,46415.009,46415.82,,,,,,,,,,
nan,pause,46416.196,46416.195,nan,,,,,,,,,,
0.9784768307368569,inhale,46417.840000000004,46416.196,46416.48,,,,,,,,,,
nan,pause,46417.841,46417.840000000004,nan,,,,,,,,,,
-0.7169000000000126,exhale,46419.062,46417.841,46418.65,,,,,,,,,,
nan,pause,46419.063,46419.062,nan,,,,,,,,,,
1.015078811525905,inhale,46420.649,46419.063,46419.32,,,,,,,,,,
nan,pause,46420.65,46420.649,nan,,,,,,,,,,
-0.6832692076834134,exhale,46421.784,46420.65,46421.48,,,,,,,,,,
nan,pause,46421.785,46421.784,nan,,,,,,,,,,
1.0163999999999873,inhale,46423.344000000005,46421.785,46422.15,,,,,,,,,,
nan,pause,46423.345,46423.344000000005,nan,,,,,,,,,,
-0.6836000000000126,exhale,46424.512,46423.345,46424.15,,,,,,,,,,
nan,pause,46424.513,46424.512,nan,,,,,,,,,,
1.0460692076866547,inhale,46426.052,46424.513,46424.82,,,,,,,,,,
nan,pause,46426.053,46426.052,nan,,,,,,,,,,
-0.7003000000000127,exhale,46427.218,46426.053,46426.65,,,,,,,,,,
nan,pause,46427.219000000005,46427.218,nan,,,,,,,,,,
0.9330999999999874,inhale,46428.636,46427.219000000005,46427.65,,,,,,,,,,
nan,pause,46428.637,46428.636,nan,,,,,,,,,,
-0.6499692076834134,exhale,46429.939,46428.637,46429.48,,,,,,,,,,
nan,pause,46429.94,46429.939,nan,,,,,,,,,,
0.9960692076866549,inhale,46431.607,46429.94,46430.32,,,,,,,,,,
nan,pause,46431.608,46431.607,nan,,,,,,,,,,
-0.699638415366814,exhale,46432.765,46431.608,46432.32,,,,,,,,,,
nan,pause,46432.766,46432.765,nan,,,,,,,,,,
1.0330999999999873,inhale,46434.31,46432.766,46433.15,,,,,,,,,,
nan,pause,46434.311,46434.31,nan,,,,,,,,,,
-0.6829287942413621,exhale,46435.532,46434.311,46434.99,,,,,,,,,,
nan,pause,46435.533,46435.532,nan,,,,,,,,,,
1.0487096038425043,inhale,46437.019,46435.533,46435.82,,,,,,,,,,
nan,pause,46437.020000000004,46437.019,nan,,,,,,,,,,
-0.7336000000000127,exhale,46438.202,46437.020000000004,46437.65,,,,,,,,,,
nan,pause,46438.203,46438.202,nan,,,,,,,,,,
1.0804191961615446,inhale,46439.672,46438.203,46438.49,,,,,,,,,,
nan,pause,46439.673,46439.672,nan,,,,,,,,,,
-0.8169000000000126,exhale,46440.74,46439.673,46440.15,,,,,,,,,,
nan,pause,46440.741,46440.74,nan,,,,,,,,,,
1.0830999999999873,inhale,46442.342000000004,46440.741,46441.15,,,,,,,,,,
nan,pause,46442.343,46442.342000000004,nan,,,,,,,,,,
-0.7826096038425296,exhale,46443.471,46442.343,46442.98,,,,,,,,,,
nan,pause,46443.472,46443.471,nan,,,,,,,,,,
1.162769207686655,inhale,46444.967000000004,46443.472,46443.82,,,,,,,,,,
nan,pause,46444.968,46444.967000000004,nan,,,,,,,,,,
-0.8148904019202204,exhale,46446.092000000004,46444.968,46445.49,,,,,,,,,,
nan,pause,46446.093,46446.092000000004,nan,,,,,,,,,,
1.1811192076850214,inhale,46447.594000000005,46446.093,46446.48,,,,,,,,,,
nan,pause,46447.595,46447.594000000005,nan,,,,,,,,,,
-0.8336000000000127,exhale,46448.695,46447.595,46448.15,,,,,,,,,,
nan,pause,46448.696,46448.695,nan,,,,,,,,,,
1.2091364345810072,inhale,46450.149,46448.696,46448.98,,,,,,,,,,
nan,pause,46450.15,46450.149,nan,,,,,,,,,,
-0.8836000000000126,exhale,46451.242,46450.15,46450.65,,,,,,,,,,
nan,pause,46451.243,46451.242,nan,,,,,,,,,,
1.0330999999999873,inhale,46452.786,46451.243,46451.65,,,,,,,,,,
nan,pause,46452.787000000004,46452.786,nan,,,,,,,,,,
-0.9336000000000126,exhale,46453.801,46452.787000000004,46453.15,,,,,,,,,,
nan,pause,46453.802,46453.801,nan,,,,,,,,,,
1.1996999999999873,inhale,46455.295,46453.802,46454.15,,,,,,,,,,
nan,pause,46455.296,46455.295,nan,,,,,,,,,,
-0.8662328134375217,exhale,46456.413,46455.296,46455.99,,,,,,,,,,
nan,pause,46456.414000000004,46456.413,nan,,,,,,,,,,
1.2297479903992539,inhale,46457.908,46456.414000000004,46456.81,,,,,,,,,,
nan,pause,46457.909,46457.908,nan,,,,,,,,,,
-0.9003000000000126,exhale,46459.055,46457.909,46458.65,,,,,,,,,,
nan,pause,46459.056000000004,46459.055,nan,,,,,,,,,,
1.316069207683388,inhale,46460.522000000004,46459.056000000004,46459.48,,,,,,,,,,
nan,pause,46460.523,46460.522000000004,nan,,,,,,,,,,
-0.9662328134375218,exhale,46461.599,46460.523,46460.99,,,,,,,,,,
nan,pause,46461.6,46461.599,nan,,,,,,,,,,
0.8477192076850214,inhale,46463.075000000004,46461.6,46461.82,,,,,,,,,,
nan,pause,46463.076,46463.075000000004,nan,,,,,,,,,,
-2.3159096038425298,exhale,46464.112,46463.076,46463.82,,,,,,,,,,
nan,pause,46464.113,46464.112,nan,,,,,,,,,,
1.224515246106925,inhale,46465.599,46464.113,46464.32,,,,,,,,,,
nan,pause,46465.6,46465.599,nan,,,,,,,,,,
-3.2885093037496063,exhale,46466.44,46465.6,46465.82,,,,,,,,,,
nan,pause,46466.441,46466.44,nan,,,,,,,,,,
2.0663999999999874,inhale,46467.944,46466.441,46466.65,,,,,,,,,,
nan,pause,46468.54,46467.944,nan,,,,,,,,,,
-1.7669000000000126,exhale,46468.997,46468.54,46468.65,,,,,,,,,,
