Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
-0.5255764487076819,exhale,5605.470000279303,5605.0190002792115,5605.330000279275,,nan,nan,nan,nan,nan,nan,nan,nan,-2.0728841968590332
nan,pause,5618.161000281889,5605.470000279303,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6889850352675393
-0.5066650071751352,exhale,5618.480000281954,5618.161000281889,5618.330000281923,,nan,nan,nan,nan,nan,nan,nan,nan,-1.625576309410475
nan,pause,5619.00200028206,5618.480000281954,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6578141059529812
0.4435265398897892,inhale,5619.98300028226,5619.00200028206,5619.830000282229,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3844478807098892
nan,pause,5673.031000293067,5619.98300028226,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7449604080979035
-0.42809451574783347,exhale,5673.232000293108,5673.031000293067,5673.160000293094,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7809574969941844
nan,pause,5673.2330002931085,5673.232000293108,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.8230808221254344
0.6606517980851662,inhale,5675.187000293507,5673.2330002931085,5673.330000293128,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6738855130033194
nan,pause,5675.188000293507,5675.187000293507,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3255874852546612
-0.3422767276216951,exhale,5675.492000293569,5675.188000293507,5675.330000293536,,nan,nan,nan,nan,nan,nan,nan,nan,-1.8858909474349344
nan,pause,5675.84400029364,5675.492000293569,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3922503754449258
-0.5001986200753779,exhale,5676.106000293694,5675.84400029364,5676.000000293672,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8809335572811098
nan,pause,5678.6670002942155,5676.106000293694,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6987125477970968
0.5562650134810608,inhale,5684.499000295404,5678.6670002942155,5684.330000295369,,nan,nan,nan,nan,nan,nan,nan,nan,-1.5766376840583731
nan,pause,5715.832000301787,5684.499000295404,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7366431196945651
0.3128672158961642,inhale,5716.675000301959,5715.832000301787,5716.3300003018885,,nan,nan,nan,nan,nan,nan,nan,nan,-0.31268620074363984
nan,pause,5716.676000301959,5716.675000301959,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8156700804130497
-2.7907740263251397,exhale,5716.950000302015,5716.676000301959,5716.83000030199,,nan,nan,nan,nan,nan,nan,nan,nan,-0.757387514894066
nan,pause,5716.951000302015,5716.950000302015,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7766977097000982
1.199797916444203,inhale,5717.463000302119,5716.951000302015,5717.000000302025,,nan,nan,nan,nan,nan,nan,nan,nan,0.3442028266834975
nan,pause,5717.850000302198,5717.463000302119,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.29025502768465894
-8.008711767573597,exhale,5718.272000302284,5717.850000302198,5718.170000302263,,nan,nan,nan,nan,nan,nan,nan,nan,0.32471135224820247
nan,pause,5718.273000302284,5718.272000302284,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9681983518618072
4.620459937800169,inhale,5718.636000302358,5718.273000302284,5718.340000302298,,nan,nan,nan,nan,nan,nan,nan,nan,-1.500245479080878
nan,pause,5719.5400003025425,5718.636000302358,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1988142780320588
-2.348648943610099,exhale,5719.7610003025875,5719.5400003025425,5719.670000302569,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3071428988854162
nan,pause,5720.127000302662,5719.7610003025875,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3170901766746934
-0.4115710071516856,pause,5720.205000302678,5720.127000302662,5720.170000302671,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2780566580420525
nan,pause,5720.675000302774,5720.205000302678,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9706324802835105
-1.4201561485688685,exhale,5720.948000302829,5720.675000302774,5720.830000302805,,nan,nan,nan,nan,nan,nan,nan,nan,0.11723295046238182
nan,pause,5721.527000302947,5720.948000302829,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.04080564898246487
-3.6412464203393107,exhale,5721.780000302999,5721.527000302947,5721.670000302976,,nan,nan,nan,nan,nan,nan,nan,nan,0.20174538257284755
nan,pause,5721.781000302999,5721.780000302999,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2553934139799932
1.7136255986218862,inhale,5722.121000303068,5721.781000302999,5721.840000303011,,nan,nan,nan,nan,nan,nan,nan,nan,-0.891916167164795
nan,pause,5722.67100030318,5722.121000303068,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4765926183926915
-0.6696336236934878,exhale,5722.925000303232,5722.67100030318,5722.830000303213,,nan,nan,nan,nan,nan,nan,nan,nan,-0.37061474370070147
nan,pause,5722.926000303232,5722.925000303232,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.00592176921915577
0.6915456175444085,inhale,5723.809000303412,5722.926000303232,5723.330000303315,,nan,nan,nan,nan,nan,nan,nan,nan,0.279934150635592
nan,pause,5724.34000030352,5723.809000303412,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8248863916433063
-0.8334977846279525,exhale,5724.614000303576,5724.34000030352,5724.500000303553,,nan,nan,nan,nan,nan,nan,nan,nan,1.5406898613301485
nan,pause,5725.019000303659,5724.614000303576,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6574965989887934
-3.007232477759615,exhale,5725.300000303716,5725.019000303659,5725.170000303689,,nan,nan,nan,nan,nan,nan,nan,nan,-1.153249368031862
nan,pause,5725.301000303716,5725.300000303716,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.879684366958182
0.9830975704932208,inhale,5725.6220003037815,5725.301000303716,5725.500000303757,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3321193311974031
nan,pause,5725.623000303782,5725.6220003037815,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8776429376162401
-0.340954791239434,exhale,5725.791000303816,5725.623000303782,5725.670000303791,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6794719940803604
nan,pause,5725.8870003038355,5725.791000303816,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3405926737929343
-1.3501961708647245,exhale,5726.607000303982,5725.8870003038355,5726.50000030396,,nan,nan,nan,nan,nan,nan,nan,nan,-0.366954428160855
nan,pause,5726.608000303982,5726.607000303982,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6629611279634158
0.7484786898170175,inhale,5726.978000304058,5726.608000303982,5726.670000303995,,nan,nan,nan,nan,nan,nan,nan,nan,-0.226643111713988
nan,pause,5737.072000306114,5726.978000304058,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.139166867716905
-0.3145881901606584,exhale,5737.508000306203,5737.072000306114,5737.330000306167,,nan,nan,nan,nan,nan,nan,nan,nan,0.044884952819632146
nan,pause,5737.509000306203,5737.508000306203,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6355631972887253
0.6032928321265584,inhale,5737.820000306267,5737.509000306203,5737.670000306236,,nan,nan,nan,nan,nan,nan,nan,nan,0.9670468819847138
nan,pause,5737.821000306267,5737.820000306267,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.8265639846857757
-0.500199846940245,exhale,5739.11100030653,5737.821000306267,5738.000000306303,,nan,nan,nan,nan,nan,nan,nan,nan,-0.22201486708502122
nan,pause,5745.502000307832,5739.11100030653,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.34164994415360583
0.49914019977137364,inhale,5751.499000309053,5745.502000307832,5746.830000308102,,nan,nan,nan,nan,nan,nan,nan,nan,0.43947181467696417
nan,pause,5755.01700030977,5751.499000309053,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.4326427433825812
-0.5942576062718744,exhale,5755.632000309895,5755.01700030977,5755.330000309834,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7726411310666488
nan,pause,5755.633000309896,5755.632000309895,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.06239131767991124
0.8330955669160285,inhale,5756.558000310084,5755.633000309896,5756.500000310072,,nan,nan,nan,nan,nan,nan,nan,nan,-0.023336918936304074
nan,pause,5756.559000310084,5756.558000310084,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7694882634830116
-1.5168541896564849,exhale,5756.820000310137,5756.559000310084,5756.670000310107,,nan,nan,nan,nan,nan,nan,nan,nan,0.5205084663783871
nan,pause,5757.517000310279,5756.820000310137,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.058986209431982656
-2.5018565493729388,exhale,5757.796000310336,5757.517000310279,5757.670000310311,,nan,nan,nan,nan,nan,nan,nan,nan,1.100756265915083
nan,pause,5757.797000310336,5757.796000310336,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.0972759400246
0.6990799969795207,inhale,5758.605000310501,5757.797000310336,5757.840000310345,,nan,nan,nan,nan,nan,nan,nan,nan,-1.8655787601760518
nan,pause,5758.606000310501,5758.605000310501,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.04170560048915506
-0.7202953117871864,exhale,5758.94400031057,5758.606000310501,5758.830000310547,,nan,nan,nan,nan,nan,nan,nan,nan,0.809225879381731
nan,pause,5758.94500031057,5758.94400031057,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7014432994159374
0.3664999377719035,inhale,5759.689000310722,5758.94500031057,5759.0000003105815,,nan,nan,nan,nan,nan,nan,nan,nan,1.689636893402787
nan,pause,5759.690000310722,5759.689000310722,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.07323204434508318
-2.0683694691622025,exhale,5759.966000310778,5759.690000310722,5759.830000310751,,nan,nan,nan,nan,nan,nan,nan,nan,-1.4842698270652868
nan,pause,5759.9670003107785,5759.966000310778,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.475495619921418
0.5330999999999959,inhale,5761.110000311011,5759.9670003107785,5760.000000310785,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1985613187086328
nan,pause,5762.006000311194,5761.110000311011,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7056031070490203
-1.8417611157183533,exhale,5762.2740003112485,5762.006000311194,5762.170000311227,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3494579468006231
nan,pause,5762.857000311367,5762.2740003112485,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.4220987295187086
-3.1168909711846235,exhale,5763.107000311418,5762.857000311367,5763.000000311396,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7628891004185538
nan,pause,5763.108000311418,5763.107000311418,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.09327014599802841
1.6943784047099244,inhale,5763.472000311493,5763.108000311418,5763.170000311431,,nan,nan,nan,nan,nan,nan,nan,nan,-0.12066125382554005
nan,pause,5763.833000311566,5763.472000311493,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.331555997987258
-0.8501962927618585,exhale,5764.071000311615,5763.833000311566,5764.0000003116,,nan,nan,nan,nan,nan,nan,nan,nan,-0.42583691861245787
nan,pause,5764.072000311615,5764.071000311615,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.1239737043304586
1.118242654704284,inhale,5764.499000311702,5764.072000311615,5764.170000311635,,nan,nan,nan,nan,nan,nan,nan,nan,-1.5451521691833658
nan,pause,5766.0190003120115,5764.499000311702,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.4345999163820085
-2.2179893458807447,exhale,5766.25900031206,5766.0190003120115,5766.170000312042,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6280779643218801
nan,pause,5766.260000312061,5766.25900031206,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2757777421791705
1.800896162545488,inhale,5767.082000312228,5766.260000312061,5766.340000312077,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7863957319845248
nan,pause,5767.083000312228,5767.082000312228,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8911668280646997
-0.7030339163510474,exhale,5767.459000312305,5767.083000312228,5767.330000312279,,nan,nan,nan,nan,nan,nan,nan,nan,-0.1917627336625908
nan,pause,5767.460000312305,5767.459000312305,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6063012397118626
0.36649999999999583,inhale,5767.999000312415,5767.460000312305,5767.670000312348,,nan,nan,nan,nan,nan,nan,nan,nan,2.1793043918116357
nan,pause,5835.844000326237,5767.999000312415,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.7600632286150666
1.049797977605082,inhale,5836.40200032635,5835.844000326237,5836.0000003262685,,nan,nan,nan,nan,nan,nan,nan,nan,-0.03893983578477295
nan,pause,5883.502000335946,5836.40200032635,nan,,nan,nan,nan,nan,nan,nan,nan,nan,2.021244696923022
3.038725232183089,inhale,5884.388000336126,5883.502000335946,5883.830000336013,,nan,nan,nan,nan,nan,nan,nan,nan,1.822454101091104
nan,pause,5940.833000347626,5884.388000336126,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.6460962564409427
0.6536246461997252,inhale,5943.1680003481015,5940.833000347626,5942.330000347931,,nan,nan,nan,nan,nan,nan,nan,nan,-0.831425647178309
nan,pause,5943.333000348135,5943.1680003481015,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.819870881779786
3.415094195994081,inhale,5945.189000348513,5943.333000348135,5944.83000034844,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7436131460396582
nan,pause,5945.190000348513,5945.189000348513,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.346433551634234
-0.5212859731341069,exhale,5945.446000348566,5945.190000348513,5945.330000348542,,nan,nan,nan,nan,nan,nan,nan,nan,-0.3159402669757543
nan,pause,5945.447000348566,5945.446000348566,nan,,nan,nan,nan,nan,nan,nan,nan,nan,1.6343401044147343
0.3494669280114701,inhale,5945.865000348651,5945.447000348566,5945.830000348644,,nan,nan,nan,nan,nan,nan,nan,nan,0.660406437937954
nan,pause,5945.866000348651,5945.865000348651,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08323269580869817
-1.4834962350258387,exhale,5946.137000348706,5945.866000348651,5946.000000348678,,nan,nan,nan,nan,nan,nan,nan,nan,-0.45446581226181965
nan,pause,5946.443000348769,5946.137000348706,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.7149935322689998
-0.36689714050365296,pause,5946.544000348789,5946.443000348769,5946.50000034878,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8615812955303475
nan,pause,5946.5450003487895,5946.544000348789,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6185102899524035
0.9786686549751722,inhale,5946.822000348846,5946.5450003487895,5946.670000348815,,nan,nan,nan,nan,nan,nan,nan,nan,-0.8920753117094185
nan,pause,5947.006000348883,5946.822000348846,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.714162577778232
-1.791570116940097,exhale,5947.3110003489455,5947.006000348883,5947.170000348917,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1114687671581527
nan,pause,5948.556000349199,5947.3110003489455,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1787741622583847
-1.828031945838361,exhale,5948.778000349244,5948.556000349199,5948.670000349222,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2611026497132294
nan,pause,5948.779000349245,5948.778000349244,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3376009789236136
1.016497695149466,inhale,5949.154000349321,5948.779000349245,5949.00000034929,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2072670419915228
nan,pause,5949.380000349367,5949.154000349321,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2226586795974148
-1.6168957033440745,exhale,5949.631000349418,5949.380000349367,5949.5000003493915,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6529415271053165
nan,pause,5960.336000351599,5949.631000349418,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.32079604989863986
0.4330992258077972,inhale,5962.957000352133,5960.336000351599,5962.50000035204,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3018313209012864
nan,pause,6021.713000364103,5962.957000352133,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.574703796410347
-1.1188366962088356,exhale,6021.922000364146,6021.713000364103,6021.830000364127,,nan,nan,nan,nan,nan,nan,nan,nan,-1.2025540570906763
nan,pause,6021.923000364146,6021.922000364146,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.267801315449995
0.9997988712517095,inhale,6022.414000364246,6021.923000364146,6022.000000364162,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3534308238910688
nan,pause,6022.415000364246,6022.414000364246,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0551310286552165
-0.31689810613550595,pause,6022.560000364276,6022.415000364246,6022.5000003642635,,nan,nan,nan,nan,nan,nan,nan,nan,-0.22758308964122786
nan,pause,6114.529000383012,6022.560000364276,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.20354805342415783
-0.3014903232490362,exhale,6114.717000383051,6114.529000383012,6114.660000383039,,nan,nan,nan,nan,nan,nan,nan,nan,-0.4736386133406395
nan,pause,6114.718000383051,6114.717000383051,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.6867936868629598
0.6960306448973975,inhale,6116.392000383392,6114.718000383051,6114.830000383074,,nan,nan,nan,nan,nan,nan,nan,nan,-0.5097495613083168
nan,pause,6116.6260003834395,6116.392000383392,nan,,nan,nan,nan,nan,nan,nan,nan,nan,0.8937512884464545
0.7330985077928701,pause,6162.998000392887,6116.6260003834395,6162.500000392785,,nan,nan,nan,nan,nan,nan,nan,nan,1.0653584885281033
nan,pause,6163.001000392887,6162.998000392887,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.4002961613623537
0.42649776437778697,pause,6215.24000040353,6163.001000392887,6214.830000403446,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3227244035567183
nan,pause,6552.0080004721385,6215.24000040353,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.824825893081671
-0.6836916959140564,exhale,6552.306000472199,6552.0080004721385,6552.1700004721715,,nan,nan,nan,nan,nan,nan,nan,nan,0.8140100780484566
nan,pause,6552.890000472318,6552.306000472199,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.4954644364438736
0.33144992537412843,inhale,6553.690000472481,6552.890000472318,6553.330000472408,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0685904411639435
nan,pause,6553.691000472481,6553.690000472481,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.289127002398009
-0.9089756960883518,exhale,6554.441000472634,6553.691000472481,6554.170000472579,,nan,nan,nan,nan,nan,nan,nan,nan,-0.6448467465747685
nan,pause,6557.083000473172,6554.441000472634,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.5225449334131884
-0.8135975456313512,exhale,6557.958000473351,6557.083000473172,6557.670000473292,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1611934965859032
nan,pause,6557.959000473351,6557.958000473351,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0189222633228572
0.37913784706588965,inhale,6560.256000473819,6557.959000473351,6558.170000473394,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1816982834020617
nan,pause,6560.257000473819,6560.256000473819,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.3303463821441022
-0.5001998103549667,exhale,6561.262000474024,6560.257000473819,6561.00000047397,,nan,nan,nan,nan,nan,nan,nan,nan,-1.388124845614186
nan,pause,6561.263000474024,6561.262000474024,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.4247462041398444
0.6997990046472484,inhale,6564.075000474597,6561.263000474024,6561.500000474072,,nan,nan,nan,nan,nan,nan,nan,nan,-0.48906146022976227
nan,pause,6561.263000474024,6564.075000474597,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1149968086673367
0.4497999052382469,inhale,6564.075000474597,6561.263000474024,6563.000000474378,,nan,nan,nan,nan,nan,nan,nan,nan,-1.1911198312557665
nan,pause,6564.076000474597,6564.075000474597,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.93750769524362
-0.5502000000000041,exhale,6564.794000474743,6564.076000474597,6564.5000004746835,,nan,nan,nan,nan,nan,nan,nan,nan,-1.880625722743799
nan,pause,6566.426000475076,6564.794000474743,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-2.145668684420386
-0.5495282535218347,exhale,6567.300000475254,6566.426000475076,6567.160000475225,,nan,nan,nan,nan,nan,nan,nan,nan,-2.0693686085148184
nan,pause,6567.301000475254,6567.300000475254,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.906757621051452
0.7830988595209192,inhale,6570.355000475876,6567.301000475254,6567.500000475295,,nan,nan,nan,nan,nan,nan,nan,nan,-2.153700043852975
nan,pause,6567.301000475254,6570.355000475876,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.75665970768676
4.038576282930411,inhale,6570.355000475876,6567.301000475254,6569.670000475737,,nan,nan,nan,nan,nan,nan,nan,nan,-0.9050796333115294
nan,pause,6570.3560004758765,6570.355000475876,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7985394233810206
-0.5383135320263105,exhale,6570.819000475971,6570.3560004758765,6570.6700004759405,,nan,nan,nan,nan,nan,nan,nan,nan,-1.0178763874483527
nan,pause,6572.700000476354,6570.819000475971,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-0.08721788470445432
-0.5632672380915763,exhale,6573.604000476538,6572.700000476354,6573.330000476482,,nan,nan,nan,nan,nan,nan,nan,nan,-1.892165001979719
nan,pause,6573.605000476538,6573.604000476538,nan,,nan,nan,nan,nan,nan,nan,nan,nan,-1.847853194723764
0.47880951073796296,inhale,6574.98500047682,6573.605000476538,6573.830000476584,,nan,nan,nan,nan,nan,nan,nan,nan,-1.7601628894420907
