Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
nan,pause,55081.567,55067.62,nan,,,,,,,,,,
0.3797692076866848,pause,55082.81,55081.567,55081.82,,,,,,,,,,
nan,pause,55082.811,55082.81,nan,,,,,,,,,,
-1.5329692076833832,exhale,55084.233,55082.811,55083.32,,,,,,,,,,
nan,pause,55085.314,55084.233,nan,,,,,,,,,,
-0.7998999999999826,pause,55086.793,55085.314,55086.15,,,,,,,,,,
nan,pause,55088.314,55086.793,nan,,,,,,,,,,
-0.731648019209301,pause,55089.649,55088.314,55088.98,,,,,,,,,,
nan,pause,55090.981,55089.649,nan,,,,,,,,,,
-3.466599999999983,exhale,55091.840000000004,55090.981,55091.65,,,,,,,,,,
nan,pause,55091.841,55091.840000000004,nan,,,,,,,,,,
1.7911437575448494,pause,55092.319,55091.841,55091.98,,,,,,,,,,
nan,pause,55092.993,55092.319,nan,,,,,,,,,,
-1.9481132653244055,exhale,55094.199,55092.993,55093.32,,,,,,,,,,
nan,pause,55094.200000000004,55094.199,nan,,,,,,,,,,
0.5951480192126025,pause,55094.664000000004,55094.200000000004,55094.32,,,,,,,,,,
nan,pause,55094.665,55094.664000000004,nan,,,,,,,,,,
-0.9773576230550849,pause,55095.118,55094.665,55094.98,,,,,,,,,,
nan,pause,55113.982,55095.118,nan,,,,,,,,,,
-4.7498999999999825,exhale,55115.647000000004,55113.982,55114.65,,,,,,,,,,
nan,pause,55115.648,55115.647000000004,nan,,,,,,,,,,
1.2965632653260737,pause,55116.4,55115.648,55115.82,,,,,,,,,,
nan,pause,55117.067,55116.4,nan,,,,,,,,,,
-0.5623076230534515,pause,55117.988,55117.067,55117.32,,,,,,,,,,
nan,pause,55119.46,55117.988,nan,,,,,,,,,,
-3.976984153700664,exhale,55120.634,55119.46,55120.32,,,,,,,,,,
nan,pause,55121.404,55120.634,nan,,,,,,,,,,
4.083400000000017,inhale,55121.813,55121.404,55121.65,,,,,,,,,,
nan,pause,55122.692,55121.813,nan,,,,,,,,,,
-1.244480492218758,pause,55123.242,55122.692,55122.98,,,,,,,,,,
nan,pause,55125.654,55123.242,nan,,,,,,,,,,
0.8281172268960032,pause,55126.408,55125.654,55125.82,,,,,,,,,,
nan,pause,55126.409,55126.408,nan,,,,,,,,,,
-1.6000940576393716,exhale,55128.982,55126.409,55126.82,,,,,,,,,,
nan,pause,55164.067,55128.982,nan,,,,,,,,,,
3.5667000000000173,inhale,55165.779,55164.067,55164.99,,,,,,,,,,
nan,pause,55168.683000000005,55165.779,nan,,,,,,,,,,
-0.473396038425153,pause,55168.977,55168.683000000005,55168.82,,,,,,,,,,
nan,pause,55169.496,55168.977,nan,,,,,,,,,,
3.3167000000000173,inhale,55169.803,55169.496,55169.65,,,,,,,,,,
nan,pause,55169.804000000004,55169.803,nan,,,,,,,,,,
-4.596145138141481,exhale,55170.121,55169.804000000004,55169.98,,,,,,,,,,
nan,pause,55170.912000000004,55170.121,nan,,,,,,,,,,
0.44524207685199146,pause,55171.036,55170.912000000004,55170.98,,,,,,,,,,
nan,pause,55171.037000000004,55171.036,nan,,,,,,,,,,
-0.9832999999999826,pause,55171.296,55171.037000000004,55171.15,,,,,,,,,,
nan,pause,55171.806000000004,55171.296,nan,,,,,,,,,,
0.34349603842192095,pause,55173.311,55171.806000000004,55171.98,,,,,,,,,,
nan,pause,55173.609000000004,55173.311,nan,,,,,,,,,,
1.6501000000000174,pause,55175.074,55173.609000000004,55174.65,,,,,,,,,,
nan,pause,55175.075000000004,55175.074,nan,,,,,,,,,,
-2.7498999999999825,exhale,55177.188,55175.075000000004,55175.65,,,,,,,,,,
nan,pause,55177.189,55177.188,nan,,,,,,,,,,
0.8334000000000173,pause,55178.508,55177.189,55177.65,,,,,,,,,,
nan,pause,55178.509,55178.508,nan,,,,,,,,,,
-0.9659403961590989,pause,55180.774,55178.509,55178.82,,,,,,,,,,
nan,pause,55180.775,55180.774,nan,,,,,,,,,,
0.4971288115275685,pause,55181.868,55180.775,55181.48,,,,,,,,,,
nan,pause,55181.869,55181.868,nan,,,,,,,,,,
-0.6498999999999826,pause,55183.661,55181.869,55182.15,,,,,,,,,,
nan,pause,55183.662000000004,55183.661,nan,,,,,,,,,,
0.299769207683418,pause,55185.027,55183.662000000004,55184.32,,,,,,,,,,
nan,pause,55185.028,55185.027,nan,,,,,,,,,,
-0.3992328134374916,pause,55186.941,55185.028,55185.49,,,,,,,,,,
nan,pause,55198.067,55186.941,nan,,,,,,,,,,
0.4054768307434204,pause,55198.439,55198.067,55198.32,,,,,,,,,,
nan,pause,55198.884,55198.439,nan,,,,,,,,,,
0.3868940576361396,pause,55199.03,55198.884,55198.98,,,,,,,,,,
nan,pause,55199.031,55199.03,nan,,,,,,,,,,
-1.0165999999999826,pause,55199.28,55199.031,55199.15,,,,,,,,,,
nan,pause,55199.89,55199.28,nan,,,,,,,,,,
0.6012944211203304,pause,55200.393000000004,55199.89,55199.99,,,,,,,,,,
nan,pause,55200.394,55200.393000000004,nan,,,,,,,,,,
-0.3665999999999826,pause,55200.912000000004,55200.394,55200.65,,,,,,,,,,
nan,pause,55249.889,55200.912000000004,nan,,,,,,,,,,
6.200100000000018,inhale,55250.633,55249.889,55250.15,,,,,,,,,,
nan,pause,55251.446,55250.633,nan,,,,,,,,,,
-2.9498999999999826,exhale,55251.802,55251.446,55251.65,,,,,,,,,,
nan,pause,55251.803,55251.802,nan,,,,,,,,,,
1.525009303746344,pause,55252.168,55251.803,55251.98,,,,,,,,,,
nan,pause,55292.9,55252.168,nan,,,,,,,,,,
1.9334000000000173,pause,55294.411,55292.9,55294.15,,,,,,,,,,
nan,pause,55294.412000000004,55294.411,nan,,,,,,,,,,
-3.7998999999999827,exhale,55295.751000000004,55294.412000000004,55294.65,,,,,,,,,,
nan,pause,55296.668,55295.751000000004,nan,,,,,,,,,,
8.0381725690724,inhale,55297.173,55296.668,55296.98,,,,,,,,,,
nan,pause,55297.501000000004,55297.173,nan,,,,,,,,,,
-5.716599999999983,exhale,55297.792,55297.501000000004,55297.65,,,,,,,,,,
nan,pause,55299.65,55297.792,nan,,,,,,,,,,
0.8501000000000174,pause,55301.15,55299.65,55300.65,,,,,,,,,,
nan,pause,55345.316,55301.15,nan,,,,,,,,,,
17.18652058828172,inhale,55349.795,55345.316,55349.48,,,,,,,,,,
nan,pause,55349.796,55349.795,nan,,,,,,,,,,
-3.5591570228659704,exhale,55350.763,55349.796,55349.98,,,,,,,,,,
nan,pause,55351.255000000005,55350.763,nan,,,,,,,,,,
-1.196461284533724,pause,55352.133,55351.255000000005,55351.98,,,,,,,,,,
nan,pause,55352.482,55352.133,nan,,,,,,,,,,
3.6039752249587735,inhale,55353.486000000004,55352.482,55352.99,,,,,,,,,,
nan,pause,55353.487,55353.486000000004,nan,,,,,,,,,,
-4.166377911247129,exhale,55354.002,55353.487,55353.82,,,,,,,,,,
nan,pause,55355.653,55354.002,nan,,,,,,,,,,
-0.9370248499527041,pause,55356.262,55355.653,55355.82,,,,,,,,,,
nan,pause,55356.263,55356.262,nan,,,,,,,,,,
0.9501000000000174,pause,55357.48,55356.263,55356.65,,,,,,,,,,
nan,pause,55357.481,55357.48,nan,,,,,,,,,,
-0.5466000000032494,pause,55359.484000000004,55357.481,55357.82,,,,,,,,,,
nan,pause,55398.284,55359.484000000004,nan,,,,,,,,,,
2.4022301921242355,inhale,55398.944,55398.284,55398.48,,,,,,,,,,
nan,pause,55399.331,55398.944,nan,,,,,,,,,,
0.5544864345859375,pause,55399.511,55399.331,55399.48,,,,,,,,,,
nan,pause,55399.512,55399.511,nan,,,,,,,,,,
-2.7998999999999827,exhale,55399.807,55399.512,55399.65,,,,,,,,,,
nan,pause,55401.981,55399.807,nan,,,,,,,,,,
0.8501000000000174,pause,55402.65,55401.981,55402.15,,,,,,,,,,
nan,pause,55403.321,55402.65,nan,,,,,,,,,,
-0.7972232153576995,pause,55404.803,55403.321,55403.49,,,,,,,,,,
nan,pause,55419.862,55404.803,nan,,,,,,,,,,
0.4378844537936224,pause,55420.275,55419.862,55419.98,,,,,,,,,,
nan,pause,55420.915,55420.275,nan,,,,,,,,,,
-0.5665999999999827,pause,55421.281,55420.915,55421.15,,,,,,,,,,
nan,pause,55421.282,55421.281,nan,,,,,,,,,,
1.3099612845370256,pause,55421.735,55421.282,55421.48,,,,,,,,,,
nan,pause,55422.18,55421.735,nan,,,,,,,,,,
-2.1898166267101207,exhale,55422.44,55422.18,55422.32,,,,,,,,,,
nan,pause,55423.442,55422.44,nan,,,,,,,,,,
-1.1824848230215914,pause,55423.964,55423.442,55423.81,,,,,,,,,,
nan,pause,55464.905,55423.964,nan,,,,,,,,,,
0.4501000000000174,pause,55465.439,55464.905,55465.15,,,,,,,,,,
nan,pause,55466.01,55465.439,nan,,,,,,,,,,
1.8667000000000173,pause,55466.237,55466.01,55466.15,,,,,,,,,,
nan,pause,55466.238,55466.237,nan,,,,,,,,,,
-2.9415093037463094,exhale,55466.633,55466.238,55466.48,,,,,,,,,,
nan,pause,55467.837,55466.633,nan,,,,,,,,,,
1.6131245498565483,pause,55468.128000000004,55467.837,55467.98,,,,,,,,,,
nan,pause,55469.818,55468.128000000004,nan,,,,,,,,,,
-2.3165999999999825,exhale,55470.362,55469.818,55470.15,,,,,,,,,,
nan,pause,55470.363,55470.362,nan,,,,,,,,,,
2.8001000000000174,inhale,55471.386,55470.363,55470.65,,,,,,,,,,
nan,pause,55471.387,55471.386,nan,,,,,,,,,,
-1.6286768307368522,exhale,55473.42,55471.387,55472.98,,,,,,,,,,
nan,pause,55473.421,55473.42,nan,,,,,,,,,,
2.278448019212602,pause,55474.633,55473.421,55473.82,,,,,,,,,,
nan,pause,55474.634,55474.633,nan,,,,,,,,,,
-2.048250000001616,exhale,55476.772000000004,55474.634,55475.98,,,,,,,,,,
nan,pause,55476.773,55476.772000000004,nan,,,,,,,,,,
249.38340000000002,pause,55479.443,55476.773,55479.15,,,,,,,,,,
nan,pause,55479.444,55479.443,nan,,,,,,,,,,
-44.91165764873183,exhale,55482.816,55479.444,55479.49,,,,,,,,,,
nan,pause,55483.833,55482.816,nan,,,,,,,,,,
-0.8011944211202957,pause,55484.408,55483.833,55483.99,,,,,,,,,,
nan,pause,55484.713,55484.408,nan,,,,,,,,,,
0.8612804922187929,pause,55484.948000000004,55484.713,55484.82,,,,,,,,,,
nan,pause,55485.519,55484.948000000004,nan,,,,,,,,,,
-0.3165999999999826,pause,55485.737,55485.519,55485.65,,,,,,,,,,
nan,pause,55485.738,55485.737,nan,,,,,,,,,,
0.7667000000000174,pause,55486.309,55485.738,55486.15,,,,,,,,,,
nan,pause,55486.31,55486.309,nan,,,,,,,,,,
-1.1399960384251528,pause,55487.112,55486.31,55486.98,,,,,,,,,,
nan,pause,55487.113,55487.112,nan,,,,,,,,,,
0.33340000000001735,pause,55487.916000000005,55487.113,55487.15,,,,,,,,,,
nan,pause,55490.9,55487.916000000005,nan,,,,,,,,,,
2.3325368326435503,pause,55493.391,55490.9,55492.99,,,,,,,,,,
nan,pause,55493.392,55493.391,nan,,,,,,,,,,
-1.1639596038441329,pause,55496.131,55493.392,55493.82,,,,,,,,,,
nan,pause,55496.132,55496.131,nan,,,,,,,,,,
0.6958076230534862,pause,55497.405,55496.132,55496.82,,,,,,,,,,
nan,pause,55497.406,55497.405,nan,,,,,,,,,,
-0.3309884153684174,pause,55498.319,55497.406,55497.82,,,,,,,,,,
nan,pause,55498.32,55498.319,nan,,,,,,,,,,
0.36670000000001735,pause,55501.045,55498.32,55500.65,,,,,,,,,,
nan,pause,55518.815,55501.045,nan,,,,,,,,,,
1.5334000000000174,pause,55519.735,55518.815,55519.65,,,,,,,,,,
nan,pause,55519.736000000004,55519.735,nan,,,,,,,,,,
-2.7804782113367863,exhale,55520.639,55519.736000000004,55520.48,,,,,,,,,,
nan,pause,55521.675,55520.639,nan,,,,,,,,,,
10.316700000000017,inhale,55522.387,55521.675,55522.15,,,,,,,,,,
nan,pause,55522.388,55522.387,nan,,,,,,,,,,
-0.8018616076827868,pause,55522.817,55522.388,55522.49,,,,,,,,,,
nan,pause,55522.818,55522.817,nan,,,,,,,,,,
0.31042881153083524,pause,55523.55,55522.818,55522.98,,,,,,,,,,
nan,pause,55562.151,55523.55,nan,,,,,,,,,,
6.7059570228692715,inhale,55562.782,55562.151,55562.48,,,,,,,,,,
nan,pause,55563.514,55562.782,nan,,,,,,,,,,
0.6558056422677048,pause,55564.082,55563.514,55563.98,,,,,,,,,,
nan,pause,55564.601,55564.082,nan,,,,,,,,,,
0.7465632653260736,pause,55564.942,55564.601,55564.82,,,,,,,,,,
nan,pause,55564.943,55564.942,nan,,,,,,,,,,
-2.2507109844424336,exhale,55565.47,55564.943,55565.32,,,,,,,,,,
nan,pause,55663.9,55565.47,nan,,,,,,,,,,
7.350100000000017,inhale,55665.712,55663.9,55665.15,,,,,,,,,,
nan,pause,55665.713,55665.712,nan,,,,,,,,,,
-0.9332999999999826,pause,55666.759,55665.713,55666.15,,,,,,,,,,
nan,pause,55890.206,55666.759,nan,,,,,,,,,,
8.188544057634505,inhale,55891.291000000005,55890.206,55890.82,,,,,,,,,,
nan,pause,55891.292,55891.291000000005,nan,,,,,,,,,,
-0.34924039615909896,pause,55891.792,55891.292,55891.32,,,,,,,,,,
nan,pause,55891.841,55891.792,nan,,,,,,,,,,
-0.46659999999998264,pause,55892.475,55891.841,55892.15,,,,,,,,,,
nan,pause,55892.669,55892.475,nan,,,,,,,,,,
-0.5906576230583517,pause,55893.075000000004,55892.669,55892.98,,,,,,,,,,
nan,pause,55893.076,55893.075000000004,nan,,,,,,,,,,
0.48340000000001737,pause,55893.566,55893.076,55893.15,,,,,,,,,,
nan,pause,55893.678,55893.566,nan,,,,,,,,,,
0.3264672268976366,pause,55893.975,55893.678,55893.82,,,,,,,,,,
nan,pause,55953.032,55893.975,nan,,,,,,,,,,
0.36670000000001735,pause,55953.403,55953.032,55953.15,,,,,,,,,,
nan,pause,55953.404,55953.403,nan,,,,,,,,,,
-0.3472232153547925,pause,55954.013,55953.404,55953.81,,,,,,,,,,
nan,pause,55954.014,55954.013,nan,,,,,,,,,,
0.3834000000000174,pause,55954.37,55954.014,55954.15,,,,,,,,,,
nan,pause,55954.913,55954.37,nan,,,,,,,,,,
0.48340000000001737,pause,55955.248,55954.913,55955.15,,,,,,,,,,
nan,pause,55955.249,55955.248,nan,,,,,,,,,,
-2.293684153700664,exhale,55955.673,55955.249,55955.48,,,,,,,,,,
nan,pause,55982.692,55955.673,nan,,,,,,,,,,
0.5411864345826707,pause,55983.229,55982.692,55982.82,,,,,,,,,,
nan,pause,55983.23,55983.229,nan,,,,,,,,,,
-0.39588080384039825,pause,55983.702000000005,55983.23,55983.49,,,,,,,,,,
nan,pause,55984.151,55983.702000000005,nan,,,,,,,,,,
-1.26296920768665,pause,55984.54,55984.151,55984.48,,,,,,,,,,
nan,pause,55984.541000000005,55984.54,nan,,,,,,,,,,
2.4001000000000174,inhale,55985.052,55984.541000000005,55984.65,,,,,,,,,,
nan,pause,55985.053,55985.052,nan,,,,,,,,,,
-0.8498999999999827,pause,55985.48,55985.053,55985.15,,,,,,,,,,
nan,pause,55985.481,55985.48,nan,,,,,,,,,,
0.4167000000000174,pause,55985.819,55985.481,55985.65,,,,,,,,,,
nan,pause,56048.155,55985.819,nan,,,,,,,,,,
9.550100000000018,inhale,56049.270000000004,56048.155,56049.15,,,,,,,,,,
nan,pause,56049.271,56049.270000000004,nan,,,,,,,,,,
-16.066599999999983,exhale,56051.112,56049.271,56049.65,,,,,,,,,,
nan,pause,56052.832,56051.112,nan,,,,,,,,,,
-0.5217440576344714,pause,56053.278,56052.832,56052.98,,,,,,,,,,
nan,pause,56055.025,56053.278,nan,,,,,,,,,,
0.3501000000000174,pause,56056.08,56055.025,56055.15,,,,,,,,,,
nan,pause,56062.651,56056.08,nan,,,,,,,,,,
-1.060571205760606,pause,56063.627,56062.651,56062.99,,,,,,,,,,
nan,pause,56064.567,56063.627,nan,,,,,,,,,,
-1.2998999999999827,exhale,56066.984000000004,56064.567,56065.65,,,,,,,,,,
nan,pause,56067.651,56066.984000000004,nan,,,,,,,,,,
-2.8204272345617505,exhale,56069.149,56067.651,56068.49,,,,,,,,,,
nan,pause,56070.481,56069.149,nan,,,,,,,,,,
-3.3761304922203914,exhale,56071.374,56070.481,56070.82,,,,,,,,,,
nan,pause,56072.539000000004,56071.374,nan,,,,,,,,,,
-4.428369646086943,exhale,56073.459,56072.539000000004,56072.99,,,,,,,,,,
nan,pause,56073.46,56073.459,nan,,,,,,,,,,
0.3952656268809539,pause,56073.613,56073.46,56073.49,,,,,,,,,,
nan,pause,56077.151,56073.613,nan,,,,,,,,,,
-2.31105044992144,exhale,56081.791000000005,56077.151,56078.49,,,,,,,,,,
nan,pause,56077.151,56081.791000000005,nan,,,,,,,,,,
-1.0998999999999826,pause,56081.791000000005,56077.151,56081.15,,,,,,,,,,
nan,pause,56081.928,56081.791000000005,nan,,,,,,,,,,
-0.43230960384249967,pause,56084.488,56081.928,56083.82,,,,,,,,,,
nan,pause,56084.814,56084.488,nan,,,,,,,,,,
-0.49989999999998264,pause,56086.899,56084.814,56086.15,,,,,,,,,,
nan,pause,56088.667,56086.899,nan,,,,,,,,,,
-0.44989999999998265,pause,56089.788,56088.667,56089.15,,,,,,,,,,
nan,pause,56093.234000000004,56089.788,nan,,,,,,,,,,
0.33340000000001735,pause,56094.273,56093.234000000004,56094.15,,,,,,,,,,
nan,pause,56094.839,56094.273,nan,,,,,,,,,,
0.3307191961615746,pause,56095.611000000004,56094.839,56094.99,,,,,,,,,,
nan,pause,56096.206,56095.611000000004,nan,,,,,,,,,,
-1.0467920768503234,pause,56096.608,56096.206,56096.48,,,,,,,,,,
nan,pause,56096.609000000004,56096.608,nan,,,,,,,,,,
0.3501000000000174,pause,56096.981,56096.609000000004,56096.65,,,,,,,,,,
nan,pause,56106.288,56096.981,nan,,,,,,,,,,
18.183400000000017,inhale,56107.596,56106.288,56107.15,,,,,,,,,,
nan,pause,56107.597,56107.596,nan,,,,,,,,,,
-7.883299999999982,exhale,56109.380000000005,56107.597,56108.15,,,,,,,,,,
nan,pause,56109.381,56109.380000000005,nan,,,,,,,,,,
12.67335134961661,inhale,56110.554000000004,56109.381,56109.81,,,,,,,,,,
nan,pause,56129.859000000004,56110.554000000004,nan,,,,,,,,,,
-2.8165999999999825,exhale,56130.801,56129.859000000004,56130.65,,,,,,,,,,
nan,pause,56149.481,56130.801,nan,,,,,,,,,,
-0.46659999999998264,pause,56149.846,56149.481,56149.65,,,,,,,,,,
nan,pause,56151.866,56149.846,nan,,,,,,,,,,
-0.5113172268959685,pause,56152.545,56151.866,56152.48,,,,,,,,,,
nan,pause,56152.546,56152.545,nan,,,,,,,,,,
0.8667000000000173,pause,56153.08,56152.546,56152.65,,,,,,,,,,
nan,pause,56153.081,56153.08,nan,,,,,,,,,,
-0.9794324730094396,pause,56153.477,56153.081,56153.32,,,,,,,,,,
nan,pause,56184.359000000004,56153.477,nan,,,,,,,,,,
0.457126830741787,pause,56184.977,56184.359000000004,56184.82,,,,,,,,,,
nan,pause,56185.628000000004,56184.977,nan,,,,,,,,,,
0.9159036614819233,pause,56186.144,56185.628000000004,56185.98,,,,,,,,,,
nan,pause,56186.145000000004,56186.144,nan,,,,,,,,,,
-0.33263841536678396,pause,56186.594000000005,56186.145000000004,56186.48,,,,,,,,,,
nan,pause,56193.818,56186.594000000005,nan,,,,,,,,,,
-0.7332999999999826,pause,56195.449,56193.818,56194.15,,,,,,,,,,
nan,pause,56196.856,56195.449,nan,,,,,,,,,,
-0.34923281343676704,pause,56198.858,56196.856,56197.31,,,,,,,,,,
nan,pause,56210.184,56198.858,nan,,,,,,,,,,
-0.3498999999999826,pause,56212.016,56210.184,56211.15,,,,,,,,,,
nan,pause,56212.017,56212.016,nan,,,,,,,,,,
0.5167000000000174,pause,56213.31,56212.017,56212.65,,,,,,,,,,
nan,pause,56213.692,56213.31,nan,,,,,,,,,,
0.623826830741787,pause,56214.25,56213.692,56213.98,,,,,,,,,,
nan,pause,56214.251000000004,56214.25,nan,,,,,,,,,,
-0.44989999999998265,pause,56214.81,56214.251000000004,56214.65,,,,,,,,,,
nan,pause,56216.401,56214.81,nan,,,,,,,,,,
-2.64496068434461,exhale,56216.941,56216.401,56216.82,,,,,,,,,,
nan,pause,56216.942,56216.941,nan,,,,,,,,,,
6.345764946015665,inhale,56217.953,56216.942,56217.32,,,,,,,,,,
nan,pause,56217.954,56217.953,nan,,,,,,,,,,
-1.0332999999999826,pause,56220.086,56217.954,56218.15,,,,,,,,,,
nan,pause,56220.087,56220.086,nan,,,,,,,,,,
0.7501000000000174,pause,56221.281,56220.087,56220.49,,,,,,,,,,
nan,pause,56221.282,56221.281,nan,,,,,,,,,,
-0.9165999999999827,pause,56223.372,56221.282,56221.65,,,,,,,,,,
nan,pause,56223.373,56223.372,nan,,,,,,,,,,
0.5334000000000174,pause,56224.596,56223.373,56223.65,,,,,,,,,,
nan,pause,56224.597,56224.596,nan,,,,,,,,,,
-0.39924039615909895,pause,56227.085,56224.597,56224.98,,,,,,,,,,
nan,pause,56227.086,56227.085,nan,,,,,,,,,,
0.4160328134375264,pause,56228.340000000004,56227.086,56227.49,,,,,,,,,,
nan,pause,56228.341,56228.340000000004,nan,,,,,,,,,,
-0.49989999999998264,pause,56230.858,56228.341,56228.65,,,,,,,,,,
nan,pause,56230.859000000004,56230.858,nan,,,,,,,,,,
0.31670000000001736,pause,56232.22,56230.859000000004,56231.49,,,,,,,,,,
nan,pause,56232.221,56232.22,nan,,,,,,,,,,
-0.5132520095990488,pause,56234.516,56232.221,56232.49,,,,,,,,,,
nan,pause,56234.517,56234.516,nan,,,,,,,,,,
0.30010000000001735,pause,56235.876000000004,56234.517,56235.15,,,,,,,,,,
nan,pause,56235.877,56235.876000000004,nan,,,,,,,,,,
-0.44989999999998265,pause,56237.981,56235.877,56236.15,,,,,,,,,,
nan,pause,56239.259,56237.981,nan,,,,,,,,,,
-0.5332999999999827,pause,56241.288,56239.259,56239.65,,,,,,,,,,
nan,pause,56241.289000000004,56241.288,nan,,,,,,,,,,
0.3143903961607671,pause,56242.588,56241.289000000004,56242.48,,,,,,,,,,
nan,pause,56242.589,56242.588,nan,,,,,,,,,,
-0.49890960384249966,pause,56244.649,56242.589,56242.98,,,,,,,,,,
nan,pause,56244.65,56244.649,nan,,,,,,,,,,
0.3440712057540938,pause,56245.911,56244.65,56245.81,,,,,,,,,,
nan,pause,56245.912000000004,56245.911,nan,,,,,,,,,,
-0.49989999999998264,pause,56247.877,56245.912000000004,56246.15,,,,,,,,,,
nan,pause,56251.408,56247.877,nan,,,,,,,,,,
0.3820616076788758,pause,56252.715000000004,56251.408,56251.99,,,,,,,,,,
nan,pause,56252.716,56252.715000000004,nan,,,,,,,,,,
-0.8165999999999827,pause,56254.279,56252.716,56253.15,,,,,,,,,,
nan,pause,56254.967000000004,56254.279,nan,,,,,,,,,,
-0.6498999999999826,pause,56255.335,56254.967000000004,56255.15,,,,,,,,,,
nan,pause,56255.336,56255.335,nan,,,,,,,,,,
0.7495344537985226,pause,56255.605,56255.336,56255.48,,,,,,,,,,
nan,pause,56258.073000000004,56255.605,nan,,,,,,,,,,
2.149769207683418,pause,56258.819,56258.073000000004,56258.48,,,,,,,,,,
nan,pause,56274.609000000004,56258.819,nan,,,,,,,,,,
0.5885440576345061,pause,56275.108,56274.609000000004,56274.98,,,,,,,,,,
nan,pause,56289.321,56275.108,nan,,,,,,,,,,
0.6531652461118551,pause,56289.575000000004,56289.321,56289.48,,,,,,,,,,
nan,pause,56289.576,56289.575000000004,nan,,,,,,,,,,
-1.3823096038424998,exhale,56291.406,56289.576,56289.98,,,,,,,,,,
nan,pause,56291.407,56291.406,nan,,,,,,,,,,
1.0167000000000175,pause,56292.72,56291.407,56292.15,,,,,,,,,,
nan,pause,56292.721,56292.72,nan,,,,,,,,,,
-0.7449480192125677,pause,56293.335,56292.721,56292.98,,,,,,,,,,
nan,pause,56294.694,56293.335,nan,,,,,,,,,,
0.36405960384416775,pause,56295.229,56294.694,56294.98,,,,,,,,,,
nan,pause,56295.23,56295.229,nan,,,,,,,,,,
-0.3498999999999826,pause,56295.737,56295.23,56295.65,,,,,,,,,,
nan,pause,56295.738,56295.737,nan,,,,,,,,,,
0.5454768307368869,pause,56296.209,56295.738,56295.98,,,,,,,,,,
nan,pause,56296.21,56296.209,nan,,,,,,,,,,
-0.4793384153700508,pause,56296.64,56296.21,56296.32,,,,,,,,,,
nan,pause,56323.35,56296.64,nan,,,,,,,,,,
1.3912804922220596,pause,56324.455,56323.35,56323.98,,,,,,,,,,
nan,pause,56325.5,56324.455,nan,,,,,,,,,,
0.6167000000000173,pause,56325.754,56325.5,56325.65,,,,,,,,,,
nan,pause,56325.755000000005,56325.754,nan,,,,,,,,,,
-0.36461920768501666,pause,56326.104,56325.755000000005,56325.82,,,,,,,,,,
nan,pause,56339.401,56326.104,nan,,,,,,,,,,
-0.9286768307368521,pause,56341.149,56339.401,56339.82,,,,,,,,,,
nan,pause,56342.431000000004,56341.149,nan,,,,,,,,,,
-0.9665999999999826,pause,56344.098,56342.431000000004,56343.15,,,,,,,,,,
